,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
4166,SMSEMOA,2,66,0.41244542291396996,27.899943599940123,19.745673643034657,27.811920485703595,19.71045409397346,-41.71429634094238
4167,SMSEMOA,2,67,0.41983178746013144,25.414218569252117,19.359842065776487,25.286585053609148,19.325360097739544,-41.71429634094238
4168,SMSEMOA,2,68,0.42390354177764095,24.942299916623572,19.18171642057046,24.832447466324993,19.143414648212886,-41.71429634094238
4169,SMSEMOA,2,69,0.42560720806521907,27.116259499549972,18.900119342493483,26.99082492363676,18.861817570135912,-41.71429634094238
4170,SMSEMOA,2,70,0.4626178278000827,24.02152740182168,18.484490968157147,23.882155650807007,17.60554191321139,-41.71429634094238
4171,SMSEMOA,2,71,0.4699364909179558,22.806029768144327,17.99063693405112,22.66614244025953,17.11470141168647,-42.170549392700195
4172,SMSEMOA,2,72,0.47318726250855847,22.069002951435817,17.934868741518315,21.92092793894182,17.058933219153662,-42.170549392700195
4173,SMSEMOA,2,73,0.47364001804822786,21.046580944801985,17.934327209449048,20.910357174842503,17.058391687084395,-42.170549392700195
4174,SMSEMOA,2,74,0.47535938134329364,22.77759703665476,17.492470521535402,22.591498143524852,16.607506070606792,-43.18657112121582
4175,SMSEMOA,2,75,0.4840745383405508,22.70499997354539,17.042114682841078,22.518901080415482,16.148987385284027,-43.18657112121582
4176,SMSEMOA,2,76,0.4845437755338856,22.97167461733972,17.042114682841078,22.78565762124658,16.148987385284027,-43.18657112121582
4177,SMSEMOA,2,77,0.4989108338387542,22.233085684715103,16.44438547635971,22.04706868862197,15.670362771807675,-43.18657112121582
4178,SMSEMOA,2,78,0.5176372238863517,22.989110489281273,16.331530655324514,22.792243840208076,15.184370389889041,-43.18657112121582
4179,SMSEMOA,2,79,0.5215990348403106,22.870072578045676,16.272368117224243,22.699873367434726,15.157548347803067,-43.18657112121582
4180,SMSEMOA,2,80,0.529641833257937,22.17847936311708,15.88072744893794,21.966627913540723,14.74299889463969,-43.18657112121582
4181,SMSEMOA,2,81,0.5340206224172195,21.078852161775607,15.710851037455615,20.899544806588317,14.587344032019947,-43.18657112121582
4182,SMSEMOA,2,82,0.5360177313558568,20.817668967057408,15.602828578896265,20.65067715287261,14.479338510952555,-43.18657112121582
4183,SMSEMOA,2,83,0.5384059545516785,20.04973606959197,15.465136160892976,19.881970494604715,14.361101939386053,-43.18657112121582
4184,SMSEMOA,2,84,0.5419566639295015,19.06652190228529,15.173628194010735,18.88827134047586,14.070406131138599,-43.18657112121582
4185,SMSEMOA,2,85,0.5426906006666804,19.273514593423446,15.153575720740827,19.107203875501618,14.06000158341341,-43.18657112121582
4186,SMSEMOA,2,86,0.5491000427304443,19.286898064184737,14.828880650823214,19.091625374277715,13.72233132919482,-43.18657112121582
4187,SMSEMOA,2,87,0.5499720566575529,19.583983032055716,14.964976438734444,19.3734639751493,13.708751111055967,-43.18657112121582
4188,SMSEMOA,2,88,0.5512015255313575,18.634696267466555,14.869522311891373,18.41098809736044,13.700916173251718,-43.18657112121582
4189,SMSEMOA,2,89,0.5587267436983316,16.00749131739574,14.625425250315782,15.916108491026398,13.420221161195103,-43.18657112121582
4190,SMSEMOA,2,90,0.5707659818288998,14.570723061479983,13.853653705679434,14.468240128448274,13.228139937766667,-43.18657112121582
4191,SMSEMOA,2,91,0.5734564485764102,14.783638814446709,13.323184897718306,14.687767683546083,12.696873043939142,-44.1804141998291
4192,SMSEMOA,2,92,0.5743998105814234,14.857363881441636,13.278965895451359,14.761482953251742,12.653889497016557,-44.1804141998291
4193,SMSEMOA,2,93,0.5778948521449496,15.417510986916986,12.010738635249696,15.321446074083585,11.24771719553279,-45.82681083679199
4194,SMSEMOA,2,94,0.5780363641948476,15.287172013898271,12.00546123430153,15.194109129590913,11.242439794584623,-45.82681083679199
4195,SMSEMOA,2,95,0.5793104416972145,14.602166260617803,11.816447351758294,14.52125456093027,11.20150793667461,-45.82681083679199
4196,SMSEMOA,2,96,0.5863563128586394,13.233746510558609,11.585489571953664,13.159787713904814,10.868928620503342,-45.82681083679199
4197,SMSEMOA,2,97,0.5883787689391266,13.223154793731709,11.627410978120514,13.124611795077753,10.863989227162339,-45.82681083679199
4198,SMSEMOA,2,98,0.5895335400942396,13.501681519122606,11.296327904701837,13.408809824243212,10.52722094604922,-46.66299247741699
4199,SMSEMOA,2,99,0.5909393446574309,14.010386888661534,11.006209210140284,13.927551213135065,10.286080042257018,-46.824256896972656
4200,SMSEMOA,3,0,0.0,72.64531238167521,82.00195039920021,72.64531238167521,80.55403793521165,-0.5393989086151123
4201,SMSEMOA,3,1,0.0,76.900891610892,77.33135389527764,76.900891610892,77.33135389527764,-0.5393989086151123
4202,SMSEMOA,3,2,0.008994144078368259,72.18434172541563,69.49451788448995,72.18434172541563,69.43865912163164,-3.844063937664032
4203,SMSEMOA,3,3,0.008994144078368259,69.61027104514882,68.24647698797925,69.61027104514882,68.21545325719752,-3.844063937664032
4204,SMSEMOA,3,4,0.009309307968977457,70.34286337878397,68.24647698797925,70.34286337878397,68.21545325719752,-3.844063937664032
4205,SMSEMOA,3,5,0.009309307968977457,69.8152856053017,68.24647698797925,69.8152856053017,68.21545325719752,-3.844063937664032
4206,SMSEMOA,3,6,0.04871323398744237,60.60154767857723,60.941255192525816,60.60154767857723,59.84872756378384,-13.018943309783936
4207,SMSEMOA,3,7,0.05190526756113788,56.90770103021683,54.44933691403531,56.90770103021683,53.52415050395511,-15.735428810119629
4208,SMSEMOA,3,8,0.06295142342218907,57.093626095951436,53.479163834101726,57.093626095951436,53.34215220344431,-15.735428810119629
4209,SMSEMOA,3,9,0.09103948903959659,54.559935073887964,50.830308849174465,54.559935073887964,50.4257433572563,-20.08500325679779
4210,SMSEMOA,3,10,0.15377353729207466,51.38035365835975,48.698270609601344,51.38035365835975,47.88633266513661,-21.258543729782104
4211,SMSEMOA,3,11,0.1632388004637248,48.313358803562515,36.246073427578224,48.313358803562515,35.4326235530131,-31.44073486328125
4212,SMSEMOA,3,12,0.1632388004637248,48.313358803562515,36.246073427578224,48.313358803562515,35.4326235530131,-31.44073486328125
4213,SMSEMOA,3,13,0.16449699896033504,45.74742477233119,36.218920202590425,45.74742477233119,35.4057751575461,-31.44073486328125
4214,SMSEMOA,3,14,0.16495903427802713,42.76887074747519,36.08334867225144,42.76887074747519,35.26990162832917,-31.672677993774414
4215,SMSEMOA,3,15,0.16498971901913956,42.04142346527462,36.08334867225144,42.04142346527462,35.26990162832917,-31.672677993774414
4216,SMSEMOA,3,16,0.16912150320511604,41.840315217903864,36.01035611151846,41.840315217903864,35.196909067596195,-31.672677993774414
4217,SMSEMOA,3,17,0.17199580062610376,40.24607225807308,34.42355841796759,40.24607225807308,33.61041337292327,-33.0947208404541
4218,SMSEMOA,3,18,0.17259332784894998,42.18634047783343,34.27514933246787,42.18634047783343,33.61041337292327,-33.0947208404541
4219,SMSEMOA,3,19,0.17259332784894998,42.18634047783343,34.27514933246787,42.18634047783343,33.61041337292327,-33.0947208404541
4220,SMSEMOA,3,20,0.19784951587443184,41.19244521024769,32.73522233864934,41.19244521024769,32.434829301719994,-33.44242286682129
4221,SMSEMOA,3,21,0.2006249346124701,38.25393675175707,32.613487438551324,38.25393675175707,32.37270655474824,-33.44242286682129
4222,SMSEMOA,3,22,0.20878685200748365,39.96795956991399,32.27670674622043,39.96795956991399,32.18833270568969,-33.44242286682129
4223,SMSEMOA,3,23,0.21754043694906067,37.684905476789865,32.108958869208,37.684905476789865,31.910703602696323,-33.44242286682129
4224,SMSEMOA,3,24,0.2599986779201572,35.098348179282375,31.054773398725075,35.098348179282375,30.85522009203237,-33.44242286682129
4225,SMSEMOA,3,25,0.2611003808827119,34.39304295258576,30.96125178227569,34.39304295258576,30.764049233982327,-33.44242286682129
4226,SMSEMOA,3,26,0.2626718905141393,35.09440394976906,30.931940174049515,35.09440394976906,30.73488318002459,-33.44242286682129
4227,SMSEMOA,3,27,0.2656987978363153,35.61065651319164,30.830229741952785,35.61065651319164,30.64953757910735,-33.44242286682129
4228,SMSEMOA,3,28,0.26813997364957415,34.839632813118016,30.34403082604485,34.839632813118016,30.16333866319942,-33.585283279418945
4229,SMSEMOA,3,29,0.2764464956857927,33.21333613101353,30.066239098029794,33.21333613101353,29.947913282992637,-33.585283279418945
4230,SMSEMOA,3,30,0.2781040345538197,34.71368699670499,29.971231193451406,34.71368699670499,29.851384333538995,-33.719624519348145
4231,SMSEMOA,3,31,0.27894420077670823,34.422101290124964,29.94775517484533,34.422101290124964,29.827899396369457,-33.719624519348145
4232,SMSEMOA,3,32,0.2861486508810715,33.6583264253513,29.501474258282027,33.6583264253513,29.25227709779492,-33.79382038116455
4233,SMSEMOA,3,33,0.2862486238333645,34.7368454883551,29.262303036359423,34.7368454883551,29.01310587587231,-34.24911689758301
4234,SMSEMOA,3,34,0.29155585259736444,32.69630594171306,29.068376053098394,32.69630594171306,28.830141979420027,-34.24911689758301
4235,SMSEMOA,3,35,0.2915884072312878,31.491763305893407,29.05711481079989,31.491763305893407,28.818880737121518,-34.24911689758301
4236,SMSEMOA,3,36,0.2930817711642029,30.99084357752651,29.045830483288594,30.99084357752651,28.80759640961022,-34.24911689758301
4237,SMSEMOA,3,37,0.29401135272187323,31.645995442801624,28.910121329415638,31.645995442801624,28.672655127446887,-34.29575729370117
4238,SMSEMOA,3,38,0.2940139451525,31.114508040711726,28.910121329415638,31.114508040711726,28.672655127446887,-34.29575729370117
4239,SMSEMOA,3,39,0.3041269927385319,30.892374309704007,28.544098145599186,30.892374309704007,28.079732861678938,-35.67856407165527
4240,SMSEMOA,3,40,0.3046495332483457,31.22976984869424,28.530884616311663,31.22976984869424,28.06883519644484,-35.67856407165527
4241,SMSEMOA,3,41,0.3090840598040235,30.105287967651385,28.45299054351546,30.105287967651385,27.894626095626084,-35.67856407165527
4242,SMSEMOA,3,42,0.31836452687865857,27.95607073393633,28.67382768974298,27.95607073393633,27.655434739963827,-35.67856407165527
4243,SMSEMOA,3,43,0.31947515007856186,27.77382302157016,28.485432334866978,27.77382302157016,27.467039385087826,-36.07453441619873
4244,SMSEMOA,3,44,0.3350653108297821,24.191856722385843,27.608337780401015,24.191856722385843,26.908173895441614,-36.45001220703125
4245,SMSEMOA,3,45,0.33596446947530767,23.622366554842287,27.217122117725566,23.622366554842287,26.516958232766168,-36.45001220703125
4246,SMSEMOA,3,46,0.33605697727887474,23.47425662036742,27.217122117725566,23.47425662036742,26.516958232766168,-36.45001220703125
4247,SMSEMOA,3,47,0.34080372829365546,24.836949872055072,25.879768357833438,24.836949872055072,25.174599016024153,-38.44747734069824
4248,SMSEMOA,3,48,0.3428405749800788,26.076884335270346,25.83078147597483,26.076884335270346,25.04738035397284,-38.44747734069824
4249,SMSEMOA,3,49,0.3428405749800788,26.76020688901703,25.83078147597483,26.76020688901703,25.04738035397284,-38.44747734069824
4250,SMSEMOA,3,50,0.34591990710559417,28.12476810020099,25.790694864297304,28.12476810020099,25.010169043959905,-38.44747734069824
4251,SMSEMOA,3,51,0.34818130024499205,27.18165482774733,25.69459522247021,27.18165482774733,24.919332996153344,-38.48716926574707
4252,SMSEMOA,3,52,0.3555712331160076,25.45101001511455,25.17122874313165,25.45101001511455,24.4422204004196,-38.48716926574707
4253,SMSEMOA,3,53,0.3558370982286888,25.899497300442732,25.158380835382903,25.899497300442732,24.429372492670858,-38.48716926574707
4254,SMSEMOA,3,54,0.3628625523544702,23.839141722424266,25.161291912692356,23.839141722424266,24.14684750626039,-38.48716926574707
4255,SMSEMOA,3,55,0.3672084019939391,25.05759584583001,23.189870194336496,25.05759584583001,22.166033823873033,-39.902106285095215
4256,SMSEMOA,3,56,0.3683921106073813,22.99948720782126,23.003434418641152,22.99948720782126,21.979598048177685,-40.386526107788086
4257,SMSEMOA,3,57,0.37036006736251936,22.577007523438546,22.848856841171504,22.577007523438546,21.82502047070804,-40.386526107788086
4258,SMSEMOA,3,58,0.37279148661269934,24.844171238033002,21.828128921505034,24.843945299684943,20.733887239167217,-41.789215087890625
4259,SMSEMOA,3,59,0.38415008874758005,23.146832123181873,20.761619865909605,23.146662669420827,19.92356036634294,-41.822710037231445
4260,SMSEMOA,3,60,0.3875124197107143,22.669955779843026,20.46942281469435,22.669805154277654,19.779661492171464,-41.822710037231445
4261,SMSEMOA,3,61,0.38786519212197507,21.86943463388841,20.419282423507354,21.869299070879574,19.729521100984467,-42.24317264556885
4262,SMSEMOA,3,62,0.39835867074642783,22.02587929205944,19.66647470949455,22.025778875015856,19.520045617938138,-42.24317264556885
4263,SMSEMOA,3,63,0.3992221556120294,23.49095909663384,19.09565725711355,23.49095909663384,18.948719202648135,-43.98322677612305
4264,SMSEMOA,3,64,0.40156720978193156,22.845431660207925,19.008388799339674,22.845431660207925,18.86139254538841,-43.98322677612305
4265,SMSEMOA,3,65,0.40896676255423936,21.798113910261844,18.813895298986072,21.798113910261844,18.65196490261511,-43.98322677612305
4266,SMSEMOA,3,66,0.4140804836215558,21.729599150782928,18.54302017535096,21.729599150782928,18.398037352406543,-44.244075775146484
4267,SMSEMOA,3,67,0.4146242811740051,21.918620278702313,18.49394988513282,21.918620278702313,18.34869215558894,-44.244075775146484
4268,SMSEMOA,3,68,0.4146269522718429,21.551999825261916,18.49394988513282,21.551999825261916,18.34869215558894,-44.244075775146484
4269,SMSEMOA,3,69,0.4281563867780621,18.850673649240356,18.086848354496524,18.850673649240356,17.78081146336243,-44.244075775146484
4270,SMSEMOA,3,70,0.4700332409002516,14.907786830856988,18.300120376339606,14.907786830856988,16.451596843703804,-44.244075775146484
4271,SMSEMOA,3,71,0.4796135325495974,15.070792904178916,18.061231265502926,15.070792904178916,16.29081174919151,-44.244075775146484
4272,SMSEMOA,3,72,0.48113759617426083,14.288425442855749,17.89509127849897,14.288425442855749,16.11893876901154,-44.244075775146484
4273,SMSEMOA,3,73,0.48354988202850224,13.924747401133832,17.230852697681776,13.924714249576141,15.465095141239969,-44.244075775146484
4274,SMSEMOA,3,74,0.4877353811960808,14.507963865935656,16.8133417129231,14.50792755708676,15.05188980663843,-45.478397369384766
4275,SMSEMOA,3,75,0.49053626022846014,14.348545238367315,16.6253829388533,14.34824949776736,14.864059638546786,-45.478397369384766
4276,SMSEMOA,3,76,0.49086438153502027,14.329955731103604,16.61881680008838,14.329698150581065,14.857764110583359,-45.478397369384766
4277,SMSEMOA,3,77,0.4909926814991771,14.048230448142851,16.59897745312773,14.048007188045945,14.843147498919185,-45.478397369384766
4278,SMSEMOA,3,78,0.49268309400507376,14.053553169513032,16.479185835434073,14.052729622372567,14.694252299837187,-45.478397369384766
4279,SMSEMOA,3,79,0.4928853942308218,14.582417343726584,16.468077643193222,14.581321828617893,14.683144107596334,-45.478397369384766
4280,SMSEMOA,3,80,0.4936279951959056,14.775694729136818,16.353904397772347,14.774534406060628,14.567741977923042,-45.478397369384766
4281,SMSEMOA,3,81,0.49685927406812497,15.294088756958322,16.28469580518224,15.29304380588216,14.516874467133213,-45.478397369384766
4282,SMSEMOA,3,82,0.4979818036138505,14.040047755534705,16.176339636651004,14.038724150838233,14.40851829860198,-45.478397369384766
4283,SMSEMOA,3,83,0.49892973668579943,13.993796072773137,16.085971777195756,13.991329288728222,14.326362172310901,-45.478397369384766
4284,SMSEMOA,3,84,0.4995518566277279,14.47904693861321,16.083254239801636,14.47689640893303,14.32365210205386,-45.478397369384766
4285,SMSEMOA,3,85,0.5020211077613819,14.624247964391884,15.838052524776987,14.62306164447251,14.078016471923922,-45.478397369384766
4286,SMSEMOA,3,86,0.5060543432309963,14.95054710127767,15.787672320756833,14.949515518739082,14.015632322803897,-45.478397369384766
4287,SMSEMOA,3,87,0.5090994221400948,13.744792609919838,15.637938650698313,13.744433743172157,13.86356416015627,-45.478397369384766
4288,SMSEMOA,3,88,0.5097546779079875,13.812342783482725,15.60063448474636,13.812010175277557,13.826259994204316,-45.478397369384766
4289,SMSEMOA,3,89,0.5134935063679454,13.562146006404651,15.363612385277685,13.561813398199483,13.586553421811207,-45.768089294433594
4290,SMSEMOA,3,90,0.5144847098447545,13.127279092849848,15.332052810265578,13.126946484644677,13.557141414220439,-45.768089294433594
4291,SMSEMOA,3,91,0.5154699519354076,12.402792789689572,15.306113985993415,12.402468100727381,13.520031223798833,-45.823123931884766
4292,SMSEMOA,3,92,0.5168565650994479,13.22399266348257,15.269272542013752,13.223582094468126,13.44713203851557,-45.85776901245117
4293,SMSEMOA,3,93,0.5170987524701476,13.474658407281618,15.227803656848975,13.474206781365728,13.403312504276236,-45.85776901245117
4294,SMSEMOA,3,94,0.5190225705553667,13.454768456547185,15.086725762218457,13.454657205047571,13.264512154179124,-45.85776901245117
4295,SMSEMOA,3,95,0.5260349419965851,12.655889033353455,14.93954064689652,12.655889033353455,13.058350800611782,-45.85776901245117
4296,SMSEMOA,3,96,0.5269732873578427,12.39050743428345,14.885336554098869,12.39050743428345,13.004210679802643,-45.93893241882324
4297,SMSEMOA,3,97,0.5290127904527925,12.26900205655276,14.81322930578226,12.26899955019622,12.905526810101383,-45.93893241882324
4298,SMSEMOA,3,98,0.5297199415280764,12.077422981153388,14.811755457152762,12.077420597058142,12.904336962375703,-45.93893241882324
4299,SMSEMOA,3,99,0.5341517178313465,11.838687142163181,14.481217967261255,11.83868481483211,12.787807128679205,-45.93893241882324
4300,SMSEMOA,4,0,0.08442282701934031,60.496402702256276,62.344705580268965,60.496402702256276,57.775044565143936,-15.609068870544434
4301,SMSEMOA,4,1,0.08442282701934031,60.496402702256276,62.344705580268965,60.496402702256276,57.775044565143936,-15.609068870544434
4302,SMSEMOA,4,2,0.08722130344135609,63.341507882628264,59.04707985621013,63.341507882628264,57.732262519064086,-15.609068870544434
4303,SMSEMOA,4,3,0.08722130344135609,62.12577190682529,58.453942934818635,62.12577190682529,57.13927331925363,-15.609068870544434
4304,SMSEMOA,4,4,0.17401580780320072,29.12588792421021,49.60018395128105,29.12588792421021,41.778457250163356,-28.78156805038452
4305,SMSEMOA,4,5,0.17401580780320072,29.12588792421021,49.60018395128105,29.12588792421021,41.778457250163356,-28.78156805038452
4306,SMSEMOA,4,6,0.17401580780320072,42.081530449292444,49.60018395128105,42.081530449292444,41.778457250163356,-28.78156805038452
4307,SMSEMOA,4,7,0.3097311118800168,29.939995170840497,41.85235812451638,29.939995170840497,37.33994633789762,-28.78156805038452
4308,SMSEMOA,4,8,0.3105280990467086,27.843687838105794,37.627711512859605,27.843687838105794,33.11529972624085,-28.78156805038452
4309,SMSEMOA,4,9,0.31299397317279004,28.403269598482883,37.215686050682805,28.403269598482883,32.70327426406405,-28.78156805038452
4310,SMSEMOA,4,10,0.3265416402864292,25.462475341795923,30.8153533500747,25.462475341795923,26.30291224756554,-36.02078056335449
4311,SMSEMOA,4,11,0.3284190029409638,25.417900611335682,30.80209059647655,25.417900611335682,26.289649493967392,-36.02078056335449
4312,SMSEMOA,4,12,0.34125911270500375,22.964258822307393,24.44312817004957,22.964258822307393,19.778894127132002,-43.85480880737305
4313,SMSEMOA,4,13,0.3414330839726676,23.880346724364443,24.432530201295005,23.880346724364443,19.77408659198794,-43.85480880737305
4314,SMSEMOA,4,14,0.3517746319132023,20.487435679666525,23.94881386017217,20.487435679666525,19.319043637801393,-43.85480880737305
4315,SMSEMOA,4,15,0.3517746319132023,20.487435679666525,23.94881386017217,20.487435679666525,19.319043637801393,-43.85480880737305
4316,SMSEMOA,4,16,0.3517746319132023,20.487435679666525,23.94881386017217,20.487435679666525,19.319043637801393,-43.85480880737305
4317,SMSEMOA,4,17,0.35982685368956796,18.96522840625699,23.456732387197547,18.96522840625699,18.89304320335455,-43.85480880737305
4318,SMSEMOA,4,18,0.3615074149480085,17.943658031120204,23.408277519821503,17.943658031120204,18.835855803679856,-43.85480880737305
4319,SMSEMOA,4,19,0.37675055068214214,15.397340263746724,23.253577736314522,15.396055434244358,18.38123607828152,-43.85480880737305
4320,SMSEMOA,4,20,0.3824748322347654,16.549438147938382,22.48311014755422,16.54843883610321,17.592195440221744,-45.00956916809082
4321,SMSEMOA,4,21,0.3824748322347654,16.549438147938382,22.48311014755422,16.54843883610321,17.592195440221744,-45.00956916809082
4322,SMSEMOA,4,22,0.38263355275748356,16.48968479219877,22.481760100130337,16.489678510989275,17.590845392797863,-45.00956916809082
4323,SMSEMOA,4,23,0.382858460108491,15.81775226118238,22.46421654855621,15.817747122010973,17.57404875746284,-45.00956916809082
4324,SMSEMOA,4,24,0.38285850702743746,15.011966537123245,22.46421654855621,15.011961826216123,17.57404875746284,-45.00956916809082
4325,SMSEMOA,4,25,0.38285850702743746,15.011966537123245,22.46421654855621,15.011961826216123,17.57404875746284,-45.00956916809082
4326,SMSEMOA,4,26,0.3847351611582599,12.090511061738816,22.236732296532878,12.090458673230879,17.311207879538117,-45.2823429107666
4327,SMSEMOA,4,27,0.396281322262746,8.57118467123457,21.816592846251165,8.571132282726634,16.60969419654125,-45.2823429107666
4328,SMSEMOA,4,28,0.3963369328727381,8.544643773928039,21.800059040745065,8.544517346173205,16.59316039103515,-45.2823429107666
4329,SMSEMOA,4,29,0.3963380554979359,8.458468785383731,21.800059040745065,8.458351388182814,16.59316039103515,-45.2823429107666
4330,SMSEMOA,4,30,0.42872052646811176,7.798139350985918,20.83236965107609,7.79802978026506,15.311585327821327,-45.89542579650879
4331,SMSEMOA,4,31,0.43137218838731045,8.520618279161233,20.74559735513455,8.520426086800683,15.261078908121533,-45.89542579650879
4332,SMSEMOA,4,32,0.4328126362653882,9.449294167308542,20.30076766156144,9.447763753747568,14.620966261122728,-45.89542579650879
4333,SMSEMOA,4,33,0.43313791943451335,8.852236036020619,20.20972967260443,8.84646568103717,14.549296636307126,-45.89542579650879
4334,SMSEMOA,4,34,0.4348929673301772,8.344533210471015,19.828229813712973,8.33864406981403,14.296288749260691,-46.6502742767334
4335,SMSEMOA,4,35,0.4422452153254475,7.800059436144598,19.598602736237957,7.792230437848745,13.841739011787556,-47.98253631591797
4336,SMSEMOA,4,36,0.44262395980697034,7.269845522773043,19.415887840340897,7.26228742551234,13.686427073506108,-47.98253631591797
4337,SMSEMOA,4,37,0.44307142638519387,7.065803874321666,19.301655019036595,7.060944540814587,13.580090923773058,-47.98253631591797
4338,SMSEMOA,4,38,0.4432645438812368,6.500218513774438,19.244584711837664,6.493218946004198,13.528396247936877,-47.98253631591797
4339,SMSEMOA,4,39,0.4517864369274375,6.513776689063128,18.698529679480522,6.508395828663188,13.246132374022263,-47.98253631591797
4340,SMSEMOA,4,40,0.4520405601286316,6.36555724687263,18.599038847625874,6.364277870528618,13.146641542167616,-47.98253631591797
4341,SMSEMOA,4,41,0.4754244415927038,8.673774538396003,17.947252277596572,8.668922925288333,12.404724877743359,-47.98253631591797
4342,SMSEMOA,4,42,0.4755080847839865,8.32752903245046,17.904132904247966,8.322482587994905,12.36160550439475,-47.98253631591797
4343,SMSEMOA,4,43,0.4772081915080313,8.16817052985598,17.749027058759975,8.162913816881444,12.205724528797324,-48.91388702392578
4344,SMSEMOA,4,44,0.48413641650330463,7.723075030149263,17.423432420437393,7.718992377219525,11.904838938138571,-48.91388702392578
4345,SMSEMOA,4,45,0.48415149832680043,7.3447608001584195,17.422937685235766,7.34104929749502,11.904344202936944,-48.91388702392578
4346,SMSEMOA,4,46,0.48452162641574437,7.036175351228846,17.39257361183767,7.032654377805197,11.881357982057477,-48.91388702392578
4347,SMSEMOA,4,47,0.49061094798677174,7.144292137774505,17.219469208510745,7.140674356040526,11.654033297812518,-48.91388702392578
4348,SMSEMOA,4,48,0.4910007656533276,7.2526214147732295,17.158220695233844,7.2518170115660725,11.611340436031208,-48.91388702392578
4349,SMSEMOA,4,49,0.4951036871155299,5.703259483391228,17.018083990583087,5.702377656730334,11.441075786855405,-48.91388702392578
4350,SMSEMOA,4,50,0.4953363350202121,5.555798680809268,16.947223248045272,5.5548638989844505,11.37021504431759,-48.91388702392578
4351,SMSEMOA,4,51,0.49610984197890073,5.390020451543012,16.748980763387184,5.389078124692852,11.171731739813524,-48.91388702392578
4352,SMSEMOA,4,52,0.49650618539112457,5.606450170503502,16.72654737321794,5.605467616254799,11.149629716568827,-48.91388702392578
4353,SMSEMOA,4,53,0.4969619482967102,5.9057030322469,16.586713742123603,5.904702062794775,11.016486426382244,-48.91388702392578
4354,SMSEMOA,4,54,0.49705291056278605,6.603448467386045,16.582556513080075,6.602546439716672,11.007922565435427,-48.944007873535156
4355,SMSEMOA,4,55,0.49739268202281006,6.292659919286213,16.473924786970407,6.286729032108139,10.8961700095496,-48.944007873535156
4356,SMSEMOA,4,56,0.4977417351618515,6.044028409477621,16.42645665554562,6.038456970007308,10.851060902963107,-49.49771690368652
4357,SMSEMOA,4,57,0.49781297981219486,6.130490390450588,16.406988825312,6.130165305149848,10.831678178245461,-49.49771690368652
4358,SMSEMOA,4,58,0.49782902977805565,6.447631066515858,16.406988825312,6.447315832284837,10.831678178245461,-49.49771690368652
4359,SMSEMOA,4,59,0.49787093870903465,6.631071560058391,16.406197549108743,6.630782595346621,10.831354263988306,-49.49771690368652
4360,SMSEMOA,4,60,0.4982296892262591,7.029525219368538,16.428702895827623,7.0294819330992135,10.739327153790976,-49.49771690368652
4361,SMSEMOA,4,61,0.4983341092731321,6.820444912496022,16.427705541096053,6.820404172477835,10.738329799059406,-49.49771690368652
4362,SMSEMOA,4,62,0.49843747481943845,6.656652273733094,16.415654661346434,6.656611533714907,10.726276707616844,-49.49771690368652
4363,SMSEMOA,4,63,0.4986085987921286,6.888841997593067,16.390225193024957,6.888802421575399,10.70109737506777,-49.624752044677734
4364,SMSEMOA,4,64,0.4987762571843525,6.872308721593448,16.384868478305638,6.872274092577991,10.695740660348452,-49.624752044677734
4365,SMSEMOA,4,65,0.4998723600480266,5.877456084981957,16.278122023783745,5.877295093479123,10.633260284124045,-50.15448760986328
4366,SMSEMOA,4,66,0.5006211227432824,6.593555413037157,16.263816677926332,6.593433115156826,10.563810060754205,-50.3266487121582
4367,SMSEMOA,4,67,0.5010197493580473,6.296418497685042,16.1580545988542,6.294723741171838,10.477301341368413,-50.3266487121582
4368,SMSEMOA,4,68,0.5011218749871054,5.595054931638513,16.137857208760547,5.592645129119809,10.464235088825232,-50.3266487121582
4369,SMSEMOA,4,69,0.5014908164558294,6.00626826540093,16.05368667986736,6.004359883474801,10.355110784735665,-50.3266487121582
4370,SMSEMOA,4,70,0.5016025954803542,6.0710664473972304,16.039344581265055,6.062821620931202,10.344119009789159,-50.388288497924805
4371,SMSEMOA,4,71,0.5017848486510967,5.797091304817171,16.022398015380517,5.789258719021281,10.327282918035012,-50.72129440307617
4372,SMSEMOA,4,72,0.5018501341239479,5.789134668330563,16.015716812574066,5.781588699799505,10.320870898915908,-50.72129440307617
4373,SMSEMOA,4,73,0.5018501341239479,5.789134668330563,16.015716812574066,5.781588699799505,10.320870898915908,-50.72129440307617
4374,SMSEMOA,4,74,0.5024259072326991,5.8554991986449325,15.935411276039497,5.8469051789290045,10.240088183584932,-50.72129440307617
4375,SMSEMOA,4,75,0.5025296377484396,6.3047470575828015,15.923860114766997,6.295714346616607,10.23204454424304,-50.72129440307617
4376,SMSEMOA,4,76,0.5034108242577778,4.847186715754222,15.79814653093113,4.837665750141206,10.17916528091766,-50.72129440307617
4377,SMSEMOA,4,77,0.5034108242577778,4.847186715754222,15.79814653093113,4.837665750141206,10.17916528091766,-50.72129440307617
4378,SMSEMOA,4,78,0.5035872813648612,4.4623677154699735,15.792992103681014,4.45258227858993,10.174010853667545,-50.72129440307617
4379,SMSEMOA,4,79,0.503589722957795,4.318984713912672,15.792992103681014,4.309923005635339,10.174010853667545,-50.72129440307617
