,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
2770,PSO,8,70,0.4475387096884957,4.030406624968895,22.169817846138283,3.9459401918808927,8.795607140589052,-53.57807445526123
2771,PSO,8,71,0.4541913717194912,3.2291690516252554,40.33620462108471,3.2223005250154313,8.399107016077057,-57.027896881103516
2772,PSO,8,72,0.40893531961874474,2.2619341727513658,49.67496259061983,2.2484084499163304,9.412205283897109,-55.602023124694824
2773,PSO,8,73,0.43809696312198876,3.2005076474008702,38.15359402106471,3.1091143314108876,9.395387965959065,-51.15822982788086
2774,PSO,8,74,0.4697725953817975,3.457170165429943,26.132973755616664,3.440057722692244,8.642468151963246,-49.34039497375488
2775,PSO,8,75,0.41327124099630996,3.7953772557118723,31.301745140961998,3.6939201394735033,9.793366972041646,-50.63308811187744
2776,PSO,8,76,0.4328507800512529,3.5503018687926273,37.482984935202545,3.508487309709342,8.925724260735283,-52.90964317321777
2777,PSO,8,77,0.43284376260588425,3.723534003520167,41.40651105390149,3.6937713145957405,9.17976899994721,-51.31933403015137
2778,PSO,8,78,0.3986675285722808,3.5353174823310494,38.30640820429776,3.526950554674846,10.089295327464988,-51.55367088317871
2779,PSO,8,79,0.45534820864602266,4.1863238077671205,31.37125113053639,4.146611076890634,8.514353111114811,-54.445486068725586
2780,PSO,8,80,0.42706163925553,3.244056602150461,33.513714636606224,3.185664011107146,9.238416260661324,-54.03241157531738
2781,PSO,8,81,0.3985200275964292,2.6630623811851604,45.482296856963714,2.5645701082249177,10.079537484200385,-52.06761646270752
2782,PSO,8,82,0.41362763129450497,4.203509669201104,29.350801051494557,4.146275101974451,9.242749047431719,-55.8601770401001
2783,PSO,8,83,0.38905521398879284,4.34631379659706,37.56859761096661,4.34631379659706,10.489477792014497,-51.21146774291992
2784,PSO,8,84,0.4764562195955427,4.5354044013012365,16.173357852415133,4.469086942043252,7.7546096607305355,-49.912394523620605
2785,PSO,8,85,0.40646492386078126,2.639939434432972,50.94923818282499,2.599143129432559,9.522548810736561,-55.52882194519043
2786,PSO,8,86,0.45831971726802445,3.030889844228168,40.974904966389246,2.8894052324316504,8.594036999883027,-52.911916732788086
2787,PSO,8,87,0.4211228535251249,3.3560008676466158,36.74448906842773,3.3275348421823647,9.757833033536803,-50.37104511260986
2788,PSO,8,88,0.4980843847832321,3.360660844479896,19.31457205336172,3.329220039556993,7.466344627572393,-54.083120346069336
2789,PSO,8,89,0.43317506881401074,3.520218276236672,35.12118864938833,3.498071651412396,8.86841576087955,-54.40390396118164
2790,PSO,8,90,0.47937686748773223,3.785219829618024,17.536274225414,3.6868647742214447,7.585181169796039,-53.853829860687256
2791,PSO,8,91,0.4784528453825083,3.893365879010101,29.386628244219107,3.857970050134197,8.29952210388043,-50.4058723449707
2792,PSO,8,92,0.40243178316775163,3.589114281643863,32.53054940980076,3.552125302991104,9.598064956772124,-55.08575248718262
2793,PSO,8,93,0.5017854495599104,3.9158115512656217,16.667971570889744,3.8932380082149396,6.88873483598473,-54.35577392578125
2794,PSO,8,94,0.46372714387043734,3.724496550348671,35.37280965436538,3.6509838622534403,8.340804444974784,-53.03652000427246
2795,PSO,8,95,0.43019149528673617,2.9116300372389827,46.24510781851836,2.8670681345713183,9.392193327886114,-52.19611358642578
2796,PSO,8,96,0.3883786327087063,4.181472875515476,30.308367799433334,4.164362849977472,10.516569428153886,-49.91097164154053
2797,PSO,8,97,0.47261552369482146,3.327581433846144,31.75527123529793,3.2816173393762402,7.882088620094526,-55.30224800109863
2798,PSO,8,98,0.43722923749074294,3.0860615345824205,33.122007427006174,2.994296342813127,9.083284938941498,-53.52755546569824
2799,PSO,8,99,0.39056431820906157,2.6897860688781647,45.37967094275176,2.6147212782264218,9.93059390214565,-54.95542240142822
2800,PSO,9,0,0.18829696058088355,13.67878402441108,36.091742929306676,13.67878402441108,27.381584285626555,-16.21083927154541
2801,PSO,9,1,0.21871520064191907,10.830356859600785,29.195939720054234,10.830356674128021,28.590518535222586,-12.830650329589844
2802,PSO,9,2,0.2967239090545697,6.5517084158455825,26.364168967760428,6.54067431493692,25.886925205370797,-17.29053020477295
2803,PSO,9,3,0.38061850570936906,8.587940200370447,19.043351594281614,8.581941648494414,17.857210875180336,-24.363205909729004
2804,PSO,9,4,0.3187896344579936,9.505988684533746,23.669948635961727,9.505481744717441,23.358073790852906,-17.89500904083252
2805,PSO,9,5,0.3470967194230604,9.07536698633195,18.318014552218195,9.071486329158956,18.103583999833468,-26.095229148864746
2806,PSO,9,6,0.361142237660399,8.843800599557452,15.600311308014643,8.843226651702713,15.152166646296461,-31.608673095703125
2807,PSO,9,7,0.3657996003466636,8.222869817738673,13.887750199804925,8.222763036405393,13.678598654584412,-34.67331504821777
2808,PSO,9,8,0.3949978928736507,7.660466819464659,14.131220787305194,7.660005277144317,13.623005008390946,-35.24910831451416
2809,PSO,9,9,0.3625592549908936,8.880675187704066,14.446689556273872,8.874553300329945,13.988082020375984,-34.905367374420166
2810,PSO,9,10,0.40496195048710193,6.3742692931936356,13.603728869916909,6.349252909730393,11.841993221067373,-38.21305751800537
2811,PSO,9,11,0.421444068020395,6.682201066407685,11.00073510139111,6.682150777188965,9.655444537896326,-42.943243980407715
2812,PSO,9,12,0.38884892128161913,6.807190947246107,13.892326576408887,6.805990608217139,12.483554770669201,-36.282530784606934
2813,PSO,9,13,0.4139196918501251,6.736374231541954,12.974912801422793,6.735058872840833,10.250347529413661,-41.335960388183594
2814,PSO,9,14,0.3562039177867141,7.159565116031853,14.533852255201547,7.159213373508928,12.104591384285275,-37.82521438598633
2815,PSO,9,15,0.4276943736041994,5.981590033161422,12.280474591748865,5.979344955263306,10.61019992996083,-39.301424980163574
2816,PSO,9,16,0.385924001582648,7.629480400144199,14.248600423113082,7.619026633118608,11.279929055172344,-39.5172233581543
2817,PSO,9,17,0.3660606597185747,8.492260878919097,14.581047016497358,8.49147794528864,13.086372328087462,-36.58051872253418
2818,PSO,9,18,0.3745483858993321,8.003574314616397,12.610255264803396,7.997937295418333,10.4590867693038,-45.473313331604004
2819,PSO,9,19,0.33058307002627857,8.554202893573171,14.385560398682179,8.553925403318809,12.2651283114731,-39.48886680603027
2820,PSO,9,20,0.37561491144374126,8.779401875193612,11.85900590233236,8.77690860971353,10.636484901752935,-45.61243438720703
2821,PSO,9,21,0.38600654078217966,7.905192885910355,13.974279486852122,7.901161987766239,10.648135429769441,-44.509652614593506
2822,PSO,9,22,0.36529777529114904,6.770830684908733,17.03226393172178,6.768923476581521,11.528591185703133,-44.259263038635254
2823,PSO,9,23,0.3889481929348871,5.640453345862464,21.789349841789903,5.6379958797213146,10.43184305896876,-46.44868278503418
2824,PSO,9,24,0.3141531805284406,7.056916899139338,14.052354131288745,7.047010130133349,11.18247240398048,-47.97533321380615
2825,PSO,9,25,0.41079151225765886,6.856291962699006,23.36364446941195,6.817083094784012,9.231449914882267,-51.46490287780762
2826,PSO,9,26,0.3412435347022528,6.504002690743051,17.030303875033596,6.503800511920144,10.52724353216979,-53.83466148376465
2827,PSO,9,27,0.24269985566357943,7.541426471836078,29.738338942161818,7.535932973468917,13.139472264073474,-50.07978630065918
2828,PSO,9,28,0.2523215586565788,7.76436916864725,18.527644992636045,7.762469196525868,12.12465770269778,-57.07020092010498
2829,PSO,9,29,0.28971541822301544,7.9005865422962644,16.41370402874279,7.871942282779908,12.075101881882494,-51.5549259185791
2830,PSO,9,30,0.25580244988757067,7.692633778337168,38.6400153563455,7.692387553479804,12.196184583665334,-53.585988998413086
2831,PSO,9,31,0.25287171280723103,8.588675348173576,25.722836195166675,8.584187183134004,12.988653640438814,-49.567800521850586
2832,PSO,9,32,0.24637563481240773,9.530837179648358,21.488171530740214,9.528217955792185,13.015965707857998,-50.63907337188721
2833,PSO,9,33,0.2359664723759507,8.221782203102293,16.807714197097837,8.221782203102293,12.8429144818621,-52.413307189941406
2834,PSO,9,34,0.3011130434942365,6.544888121771645,33.04707737188075,6.529204076840593,12.523182814996236,-46.62396430969238
2835,PSO,9,35,0.28763041645920306,6.953588370584536,28.38559108894009,6.92595533233792,12.356935071670542,-49.30287456512451
2836,PSO,9,36,0.2870611970521387,6.926644199188829,32.93421309935265,6.926644199188829,12.85436923252471,-46.32330513000488
2837,PSO,9,37,0.3113161847873419,6.729056570864628,27.03213868902259,6.544795365254316,11.621490110717001,-52.44647026062012
2838,PSO,9,38,0.2525817830914556,8.05362295294213,19.091137904044615,8.048843629954373,12.753299199349401,-50.47895526885986
2839,PSO,9,39,0.28345834895972166,8.666144822016603,13.52704898757557,8.666144822016603,11.370890383782747,-54.47123336791992
2840,PSO,9,40,0.23375501591342113,9.55809758289793,22.849090719408796,9.55809758289793,14.187700551000814,-44.98293113708496
2841,PSO,9,41,0.2730307212291906,8.09695723010565,30.415367173246644,8.082483131384445,12.01404464358155,-53.11259841918945
2842,PSO,9,42,0.2403602274872682,7.330257227805173,36.37300120238131,7.330180847996609,14.082668887206363,-45.49630546569824
2843,PSO,9,43,0.30467470944505237,6.414291081414751,27.62025389172606,6.404236522991168,11.194412615189538,-53.77879524230957
2844,PSO,9,44,0.2752983666144938,7.284928783620604,25.761948413355768,7.259399643392681,12.175344078925068,-51.81062984466553
2845,PSO,9,45,0.25773452193697,7.632966500776345,24.188577666882054,7.616204358917355,12.658513310985885,-50.56379699707031
2846,PSO,9,46,0.28171311197315985,6.148185912274667,42.23474557532616,6.143502010324546,12.745961377213693,-47.79513072967529
2847,PSO,9,47,0.27044110694171586,7.905080606816957,26.725935141803284,7.9049790776792666,11.599820195878745,-58.395090103149414
2848,PSO,9,48,0.2696926562473847,7.7863875803569655,18.577200982675887,7.780940331934346,12.118141656008174,-53.189218521118164
2849,PSO,9,49,0.2824534275753626,7.044150061155342,25.151363057599266,7.024904992952672,11.297262488405654,-56.71124744415283
2850,PSO,9,50,0.26901610023666717,5.692321161613099,40.36166984995255,5.659124160713507,12.084339945064329,-53.902729988098145
2851,PSO,9,51,0.2770806861012233,6.828205937184469,26.805886554026095,6.822952301328634,11.758517603876733,-54.36579704284668
2852,PSO,9,52,0.2414123823867749,6.675949533480566,19.771227716218284,6.663723093593814,12.389361325592004,-55.393388748168945
2853,PSO,9,53,0.2895213875951509,7.4116014814251185,32.44721698744754,7.410987680118203,11.25899901588944,-56.57244300842285
2854,PSO,9,54,0.2521871851155354,7.953830680640304,23.45240106517353,7.940613783788311,12.022563459348483,-57.77190971374512
2855,PSO,9,55,0.24171527982701999,7.5710799283308425,19.623628897679094,7.5710799283308425,12.45183938452132,-55.92160606384277
2856,PSO,9,56,0.26068923499799435,6.54628007007503,20.055949687653563,6.5435410435196655,12.187651671469798,-53.579176902770996
2857,PSO,9,57,0.23645273325448146,7.259390045630371,38.512275846824586,7.223339172626304,13.174310565860972,-51.6105375289917
2858,PSO,9,58,0.23052376076899334,4.763753276784822,52.681758131282315,4.763552572851818,12.86724405728329,-54.835256576538086
2859,PSO,9,59,0.26828450536417053,7.353834216305393,27.958806165502505,7.341548801429857,12.139615991998577,-52.83875370025635
2860,PSO,9,60,0.2729503696977178,5.312683692788887,45.91997983771676,5.257955999955448,11.757229796235,-58.68782615661621
2861,PSO,9,61,0.2719368300072369,6.552457793374158,31.60176045748634,6.552019480781352,11.81369277921948,-55.769856452941895
2862,PSO,9,62,0.2771217588630891,6.2246261442280275,38.76904892515534,6.209851394587925,11.472126141948753,-58.71981620788574
2863,PSO,9,63,0.2803756625677808,7.011378434518982,33.686469102462056,7.008110201821387,12.082346706052585,-51.2879695892334
2864,PSO,9,64,0.31625410100365603,7.355032972838248,15.085284659732322,7.351244629450951,11.053080611958594,-50.332632064819336
2865,PSO,9,65,0.21408124127456327,6.731306828042415,36.22278215700848,6.731180237451997,13.05956550907145,-55.57015800476074
2866,PSO,9,66,0.26591370552604193,6.823204795953578,19.00953292517343,6.823204795953578,12.20342221024145,-51.721256256103516
2867,PSO,9,67,0.30194925770831615,6.910312596428136,20.789215292129597,6.8879105068417505,11.630449550471099,-52.189659118652344
2868,PSO,9,68,0.34665582440552084,6.523578614233923,31.99917236581892,6.509323790099057,10.51732758106329,-51.31168746948242
2869,PSO,9,69,0.2650012410654723,9.516431052616257,22.672935143883226,9.516431052616257,12.643125080241589,-50.599782943725586
2870,PSO,9,70,0.25860146475260787,7.710346358627216,30.78228360423624,7.710346358627216,12.431664024277111,-52.39778709411621
2871,PSO,9,71,0.3136606438064061,6.669052710444661,21.19829640392702,6.640823779978431,11.086880389557527,-52.532833099365234
2872,PSO,9,72,0.2648750565864181,7.2721905159525955,32.455827808698956,7.271029162081483,11.757404330599535,-56.90106391906738
2873,PSO,9,73,0.23754366846148703,6.928907858649255,26.490825368368128,6.922478750314649,12.442704257951583,-57.99303722381592
2874,PSO,9,74,0.2246132357144338,5.74187767180623,43.02528995059124,5.711941289323872,13.139952820559465,-52.770219802856445
2875,PSO,9,75,0.2572842039724852,8.392933750897635,25.09350533016666,8.374789939012599,11.998356257268998,-56.46449089050293
2876,PSO,9,76,0.2854943121790313,6.987971715407295,25.606442096012742,6.9860649108270225,11.413332857057823,-59.67272090911865
2877,PSO,9,77,0.2436441275501175,7.798423832902437,29.66186754775606,7.780924080272202,12.779088006686813,-52.292314529418945
2878,PSO,9,78,0.2598336045370962,7.743499706081052,31.455735434206442,7.74261764716747,12.737746140341422,-48.963250160217285
2879,PSO,9,79,0.2518784668878221,6.6384486479559905,32.53690251376545,6.635903672842623,12.238136647185014,-55.573885917663574
2880,PSO,9,80,0.2809517384241331,6.429855156282076,28.91673798892592,6.417182277235007,11.732534331479334,-54.013296127319336
2881,PSO,9,81,0.243931211626913,8.38665424785096,19.17994274904767,8.37711245924124,12.25254764627949,-55.15272235870361
2882,PSO,9,82,0.27016843805552887,6.863677447462621,31.503884599439562,6.8584741033596135,11.808055800701485,-55.338440895080566
2883,PSO,9,83,0.2551681907010753,8.165367853866542,24.32612061475913,8.152502009368732,12.090008909446677,-56.97395038604736
2884,PSO,9,84,0.24526399276489463,6.385920461757204,35.18170352448375,6.364963274482391,12.401970503349856,-56.72334957122803
2885,PSO,9,85,0.23163312635433964,7.614082865280572,25.502142662236317,7.613579334673476,12.477748358996553,-57.185383796691895
2886,PSO,9,86,0.2616472911019768,7.001672845105976,30.505156544824207,6.992273960265555,11.886232622000156,-59.15509605407715
2887,PSO,9,87,0.2429094112805138,5.8630212059530455,46.98544692710926,5.854307502699302,12.322264096244929,-59.61610126495361
2888,PSO,9,88,0.2248093448207396,9.664406457311383,24.599472961407947,9.660291868947272,12.594192470554434,-57.136794090270996
2889,PSO,9,89,0.24604128181511697,7.551371320082072,25.412388927934796,7.551371320082072,12.174725564174143,-58.6423282623291
2890,PSO,9,90,0.28135545350737634,6.092843735003287,31.845702898911124,6.051886399162244,11.534339484358247,-59.73033809661865
2891,PSO,9,91,0.24831921233753368,6.760534486745336,27.016728286448455,6.7321677163212845,12.222645286207204,-57.40942096710205
2892,PSO,9,92,0.2539170954885793,8.28658887197261,19.84050132742039,8.272502077526056,12.061752325142123,-54.57662391662598
2893,PSO,9,93,0.2329859230855409,6.4602032449189215,27.613865554573675,6.450448104145369,12.480044590427436,-55.6223201751709
2894,PSO,9,94,0.2676359823716179,6.175337438414574,27.700030011175794,6.151784414723651,11.752773827733101,-62.44419193267822
2895,PSO,9,95,0.26611300183279407,7.122371935877618,34.54028447398624,7.104191220726693,11.86590294205752,-56.23349571228027
2896,PSO,9,96,0.26583114576044947,9.344254781614,25.486770353314217,9.340883891288028,12.033217204731736,-55.115943908691406
2897,PSO,9,97,0.268983580224671,7.119813934821085,31.383259008943504,7.116776072839902,11.732732984505342,-57.92964458465576
2898,PSO,9,98,0.28820464325925316,5.373710695509867,48.89112526039793,5.312925646977435,11.738030511000165,-53.385233879089355
2899,PSO,9,99,0.2735374111821653,6.958316685054068,25.24721257860716,6.953730553834022,11.72928785209273,-57.09078121185303
2900,PSO,10,0,0.10917925982131299,18.131953782223164,41.42236496445941,18.130504175746072,39.888375010907126,-1.830428123474121
