,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1133,SPEA,6,8,0.46442903322066115,17.21773721479006,20.968491585564283,15.350116977326133,18.186554192431583,-31.543574333190918
1134,SPEA,6,9,0.46980249070376745,17.97618203794419,20.44397022641269,15.47627166994417,18.049201249011173,-31.543574333190918
1135,SPEA,6,10,0.49017565033633664,18.19150745452134,17.306245487707827,14.860951178473766,14.805332395960804,-36.267584800720215
1136,SPEA,6,11,0.4902183620633151,18.4845402168914,17.306245487707827,15.199100766912546,14.805332395960804,-36.267584800720215
1137,SPEA,6,12,0.4931256671660939,17.50739027886396,16.686242866093576,14.474676940421936,14.445894627117843,-36.267584800720215
1138,SPEA,6,13,0.49370290363548985,16.64884390760131,16.647993484238913,14.062920336221334,14.407645245263183,-36.267584800720215
1139,SPEA,6,14,0.496822860491733,16.280142855932116,16.38130611488901,13.569287188565367,14.140294577386976,-36.267584800720215
1140,SPEA,6,15,0.49870955114173193,14.658556370248043,16.239612054029834,12.952735802140621,13.998433259931593,-36.267584800720215
1141,SPEA,6,16,0.5107747617928665,14.85262839148959,14.424577238149253,12.929819529834688,11.977619697260634,-40.845102310180664
1142,SPEA,6,17,0.5134930315683124,14.803089698764522,14.647763662323902,12.888882197516795,11.73305323964226,-40.845102310180664
1143,SPEA,6,18,0.5149091476834466,14.874649940328226,14.555780788823862,12.800925147309854,11.539756969245913,-40.845102310180664
1144,SPEA,6,19,0.5151441851263205,14.904139679421846,14.555825597551731,12.608854177239083,11.519628280247153,-40.845102310180664
1145,SPEA,6,20,0.5185313738810885,14.241214606459831,14.53856329773206,12.150608636502188,11.339909021786596,-41.027021408081055
1146,SPEA,6,21,0.5213492812098672,13.480360297921667,14.29548999349133,11.4909654404795,11.178278415721996,-41.027021408081055
1147,SPEA,6,22,0.5481521895606041,12.799610521505386,13.389903023135176,11.009685668440394,10.54487395006897,-41.027021408081055
1148,SPEA,6,23,0.5512078085892462,12.701436254102713,13.09111886684356,10.570427665485532,10.368340475754158,-41.027021408081055
1149,SPEA,6,24,0.551318377224258,12.876899963095974,13.09111886684356,10.838543921809976,10.368340475754158,-41.027021408081055
1150,SPEA,7,0,0.1398802136089112,44.80728482272455,46.05678387144994,44.80728482272455,45.49476148083331,-9.385814666748047
1151,SPEA,7,1,0.1398802136089112,43.10778686283099,46.003592187120205,43.10778686283099,45.441569796503586,-9.385814666748047
1152,SPEA,7,2,0.30587029860178544,38.35084900501175,42.142853681449814,38.35084900501175,41.220933988990524,-9.385814666748047
1153,SPEA,7,3,0.3219717901385876,37.9297282837321,39.858379077537556,37.815336256823144,38.936459385078265,-10.965128064155579
1154,SPEA,7,4,0.3635148921938414,37.17639978500293,36.49338369470297,36.504524358537154,34.715574422531134,-14.756845951080322
1155,SPEA,7,5,0.38897672059037924,35.683082684028776,35.24338404518526,35.0560651429727,34.1398889214325,-14.756845951080322
1156,SPEA,7,6,0.4520631723772284,30.230740492825863,29.513276153360152,29.564705735087454,28.32971562313061,-20.85215187072754
1157,SPEA,7,7,0.47786181375255665,21.882899513987727,21.476679152667725,21.030243498265072,20.21338544868011,-29.56692600250244
1158,SPEA,7,8,0.4821105884272481,21.633599060941336,21.347470686438424,20.524719017817134,20.08988933429486,-29.634467124938965
1159,SPEA,7,9,0.5198402103821838,14.979563491893641,15.920953055406878,14.962776536348471,14.630138476204195,-35.62450981140137
1160,SPEA,7,10,0.5198402103821838,14.979563491893641,15.920953055406878,14.962776536348471,14.630138476204195,-35.62450981140137
1161,SPEA,7,11,0.5298657803045004,16.408762141101242,15.920953055406878,15.807281298000724,14.630138476204195,-35.62450981140137
1162,SPEA,7,12,0.557298728286292,16.584891547176525,17.44367389444249,15.278928599797252,13.968066174690506,-35.62450981140137
1163,SPEA,7,13,0.5752537255481166,16.46682107286221,15.810211013700801,15.291454420220864,13.474479666365397,-35.62450981140137
1164,SPEA,7,14,0.5872996043304012,15.875896536880305,15.162687382937072,14.348635736991376,12.998281974545984,-35.62450981140137
1165,SPEA,7,15,0.5903173744814395,14.154788329598206,15.136184860542043,11.885124710371548,12.862128520147062,-35.62450981140137
1166,SPEA,7,16,0.6059478168985224,14.087125874642027,13.162378053212242,12.00719901986873,11.472804747403435,-38.07948684692383
1167,SPEA,7,17,0.6098718479689365,14.891072736015595,13.038037252727158,12.012947260860415,11.34846394691835,-38.07948684692383
1168,SPEA,7,18,0.6136835231215669,14.709790971669776,11.794069513370161,11.919547478324336,11.189749737868125,-38.07948684692383
1169,SPEA,7,19,0.6286616350384269,11.263399731574708,10.431121062042644,10.54802673580464,9.575200523256301,-39.37799263000488
1170,SPEA,7,20,0.6581446234499668,10.892168267168042,9.53757170708232,10.288207194904341,8.618115949277756,-39.37799263000488
1171,SPEA,7,21,0.6818158880174603,11.50901807034682,9.484121816034706,10.12113083464129,8.1984616663644,-39.37799263000488
1172,SPEA,7,22,0.7114310338302707,9.996159421979344,12.66155567640135,7.7436745752515,7.034295205765992,-40.083048820495605
1173,SPEA,7,23,0.7272093240986672,8.940507490492564,10.665523389536695,6.301041591183536,6.440596725087445,-40.083048820495605
1174,SPEA,7,24,0.7439069273643499,7.578804749027887,11.408778445657008,7.107758710570567,5.514527265214057,-40.67151737213135
1175,SPEA,8,0,0.08337119287644591,50.976288290032876,53.8310845005221,50.84994218916314,53.49932811173798,-2.8505773544311523
1176,SPEA,8,1,0.09141960223098802,46.74277624772501,46.93091308561719,46.74277624772501,46.597124351637,-9.462454438209534
1177,SPEA,8,2,0.16676214446456797,38.30390587220963,43.77823727245222,37.43806998129659,42.686276773613685,-13.422087669372559
1178,SPEA,8,3,0.2111030699841132,35.948280010294326,39.4884192345694,34.6326544346375,39.03867081858241,-13.422087669372559
1179,SPEA,8,4,0.3042369766801296,31.17282609821494,35.371631943105804,30.13312780530812,34.08386620416884,-16.940638780593872
1180,SPEA,8,5,0.314836818294314,32.01884874942573,35.078883982468476,31.325716554154514,33.791118243531514,-16.940638780593872
1181,SPEA,8,6,0.3718344144906628,20.94945160830369,25.123766373736714,20.58573781642701,23.60656610493386,-28.912746906280518
1182,SPEA,8,7,0.3811815545888133,21.41769421216123,24.406941053647255,20.670381835383786,23.117224341036565,-28.912746906280518
1183,SPEA,8,8,0.40067213853961997,20.34185648952808,20.43329745093217,19.351132756167402,18.9465701219006,-34.189218521118164
1184,SPEA,8,9,0.40144370063098345,21.309815239506136,20.410719450753074,20.616308626153664,18.923992121721504,-34.189218521118164
1185,SPEA,8,10,0.4419330530984952,21.65436103854014,18.313149313507516,20.20064285907358,17.692053987521568,-34.189218521118164
1186,SPEA,8,11,0.4696357734682084,18.590631754008278,18.719124414715463,17.136913574541715,17.121801282572473,-34.189218521118164
1187,SPEA,8,12,0.4745775821161955,19.294376068291392,18.256305243456627,17.74017666298293,16.498722889213667,-35.15113162994385
1188,SPEA,8,13,0.4792817053176713,16.12860533309246,17.42359077077577,15.14692858736782,15.840849871788754,-36.03007698059082
1189,SPEA,8,14,0.4797833882769587,15.270977134783035,17.343390181813234,14.398375583027805,15.792721743736996,-36.03007698059082
1190,SPEA,8,15,0.4831875583415358,14.689395145296015,16.84170484148559,13.891678779424732,15.446695520156906,-36.03007698059082
1191,SPEA,8,16,0.4831875583415358,14.689395145296015,16.84170484148559,13.891678779424732,15.446695520156906,-36.03007698059082
1192,SPEA,8,17,0.4831875583415358,14.689395145296015,16.84170484148559,13.891678779424732,15.446695520156906,-36.03007698059082
1193,SPEA,8,18,0.48398563198164235,17.512684630984662,16.08377455887238,16.84792099275859,15.425730261876469,-36.03007698059082
1194,SPEA,8,19,0.4863371013070865,17.06498690025695,16.02340565011752,16.339790204010328,15.321284597518622,-36.03007698059082
1195,SPEA,8,20,0.6134421420525744,13.857087978689474,14.080072833067382,12.31840587826551,12.766626495738093,-36.03007698059082
1196,SPEA,8,21,0.6135906168111999,13.644511369944434,14.080072833067382,12.21573513383647,12.766626495738093,-36.03007698059082
1197,SPEA,8,22,0.6135906168111999,14.147555202935699,14.080072833067382,12.814030715901598,12.766626495738093,-36.03007698059082
1198,SPEA,8,23,0.6135926650797572,13.741152886978176,14.080072833067382,12.490973680383707,12.766626495738093,-36.03007698059082
1199,SPEA,8,24,0.6136782594375757,13.699214686971823,14.080072833067382,12.584300955370352,12.766626495738093,-36.03007698059082
1200,SPEA,9,0,0.0,59.88643219526241,64.92260415919269,59.800390351407316,63.76296558069947,0.16221846640110016
1201,SPEA,9,1,0.0,57.35475148008639,62.81540923568512,57.2509507594236,61.33635191425151,-0.1057732105255127
1202,SPEA,9,2,0.09005850189555041,55.045403865694084,55.08321886300208,54.692821174881644,49.164745525392696,-9.275175094604492
1203,SPEA,9,3,0.2036867221007361,42.563233596021405,49.26689652881762,40.35020856454011,41.129325901098234,-16.6514630317688
1204,SPEA,9,4,0.22328430420931236,34.471894174513885,41.09950821558494,32.25886914303259,32.94353831068286,-22.577317714691162
1205,SPEA,9,5,0.25155912346811204,34.95745401672588,34.42933984183066,33.29768524311491,32.401290219231704,-22.577317714691162
1206,SPEA,9,6,0.26176582222107225,28.936656151994715,29.796982586564752,26.461852650712018,27.89114772794585,-26.439875602722168
1207,SPEA,9,7,0.26253157794742316,27.48053327597134,29.645071107211,25.41811784511646,27.74123787318956,-26.439875602722168
1208,SPEA,9,8,0.26253157794742316,27.697856214634747,29.645071107211,25.930071559616277,27.74123787318956,-26.439875602722168
1209,SPEA,9,9,0.29394128291559596,25.696100453221117,27.0648760151601,23.92873124415427,24.957913201255433,-28.37155246734619
1210,SPEA,9,10,0.31441465777648103,19.848010787803716,25.968633657949184,19.64411372588983,23.73264340284014,-29.731769561767578
1211,SPEA,9,11,0.31832908968817364,18.785446677691223,28.685785815442703,18.499631242510354,23.300897375133236,-29.731769561767578
1212,SPEA,9,12,0.41131892204978,17.707436747779713,27.63613595574451,16.991704520703504,19.750381526631756,-32.6257266998291
1213,SPEA,9,13,0.41153891865470815,17.195481118849706,27.635775057552497,16.69446855989636,19.750020628439746,-32.6257266998291
1214,SPEA,9,14,0.42205888882399495,16.665621800811042,25.291677978007954,15.304135557998801,17.393303758186537,-35.846717834472656
1215,SPEA,9,15,0.4253410388695747,17.647889615992792,25.291677978007954,15.307101336485033,17.393303758186537,-35.846717834472656
1216,SPEA,9,16,0.4253410388695747,17.48710059079278,25.291677978007954,15.406399897896996,17.393303758186537,-35.846717834472656
1217,SPEA,9,17,0.42736041659134355,15.750203555980171,25.07151226190545,13.669502863084386,16.96999083884255,-36.22939395904541
1218,SPEA,9,18,0.4708427431302723,14.135072175716465,17.042651322850954,12.111481819962435,14.546642273098279,-38.006333351135254
1219,SPEA,9,19,0.4717021502855863,13.111350340207588,16.864311543718063,11.340708778922812,14.475684334136892,-38.006333351135254
1220,SPEA,9,20,0.4728689550512897,12.699740093459363,16.861123774653347,11.12583648342845,14.41289349817278,-38.006333351135254
1221,SPEA,9,21,0.47505774716522686,11.83834006132014,16.62610595548929,10.537591130781877,14.268427926111295,-38.006333351135254
1222,SPEA,9,22,0.47637008522232105,11.435969091104596,16.557047344553965,10.243608914603362,14.203753434936287,-38.006333351135254
1223,SPEA,9,23,0.47938032037136763,11.118824409198615,16.05624738929005,10.10568354842357,14.096349566708165,-38.006333351135254
1224,SPEA,9,24,0.4834630073415186,10.591643757538831,15.45584391845673,10.200412167031836,13.493916149101011,-38.20805358886719
1225,SPEA,10,0,0.03966773869754232,47.406258498666226,50.037020326381274,47.17300085783528,49.64714364311908,-12.877191305160522
1226,SPEA,10,1,0.05174434164545071,49.814860270868074,49.628593295382736,49.52509287839953,49.153335630598214,-12.877191305160522
1227,SPEA,10,2,0.1411915161103165,40.47014907601467,49.18769687279832,38.90701043362824,42.06428770941876,-13.237374782562256
1228,SPEA,10,3,0.15057568468910226,38.04873624867487,43.83186081082405,37.11085306324301,41.83377642389116,-13.237374782562256
1229,SPEA,10,4,0.3553872010914303,27.90442394681904,37.344485677164485,26.468047399010896,34.551721164979455,-15.412136554718018
1230,SPEA,10,5,0.37780772292575887,28.455270269237918,32.400109924284486,28.454551152066834,29.60734541209946,-21.878447204828262
1231,SPEA,10,6,0.3800290715492364,22.94058079590306,29.763413319680044,22.93974182587013,26.970648807495014,-21.970850944519043
1232,SPEA,10,7,0.46893147152610726,14.88668734574251,20.726881991102942,14.88668734574251,19.247084586761094,-31.79289722442627
1233,SPEA,10,8,0.47343738820033243,16.833062233130928,20.708021812696206,16.324520087129457,19.22822440835436,-31.79289722442627
1234,SPEA,10,9,0.47382143322253883,17.51266444476164,20.708021812696206,17.067690067010354,19.22822440835436,-31.79289722442627
1235,SPEA,10,10,0.49217128779063,14.442271993129529,16.648700318071892,13.77688418204817,15.07204427755674,-34.93908500671387
1236,SPEA,10,11,0.49531653109710044,14.258606181488807,16.273185361794564,13.626380948053452,14.643401327507846,-35.689534187316895
1237,SPEA,10,12,0.49560266038866335,14.067993699299272,16.267508688926092,13.514796620043336,14.637724654639372,-35.689534187316895
1238,SPEA,10,13,0.4970011779526934,14.152534914989934,16.212352534536752,13.52030968155458,14.582568500250034,-35.689534187316895
1239,SPEA,10,14,0.5198364939434073,14.54765927324171,15.587560577885386,14.105101609836959,14.171423312913248,-35.689534187316895
1240,SPEA,10,15,0.5220277584409784,14.229605697249859,15.541790505908716,13.827280548700086,14.103942167924776,-35.689534187316895
1241,SPEA,10,16,0.5342719179187686,15.071432940172551,14.228786156037676,14.44525843844559,13.794307035460994,-35.689534187316895
1242,SPEA,10,17,0.5747094477538219,14.685858487823428,14.32317818851967,13.825222504442937,13.456016094035997,-35.689534187316895
1243,SPEA,10,18,0.5761683516190741,14.270838773598216,14.268658191477192,13.467578522443091,13.40149609699352,-35.689534187316895
1244,SPEA,10,19,0.5771331379596925,13.967307062253663,14.268658191477192,13.250516863341716,13.40149609699352,-35.689534187316895
1245,SPEA,10,20,0.6386511648282364,11.113396699128863,13.649955988107786,10.312035530399324,10.831623393020218,-35.689534187316895
1246,SPEA,10,21,0.6393778470630188,10.876087673530508,13.649955988107786,10.0584292160066,10.831623393020218,-35.689534187316895
1247,SPEA,10,22,0.6520742249322733,10.467736409604267,11.790451717075863,9.704549599310337,8.449472312502982,-39.94646644592285
1248,SPEA,10,23,0.6542489119304384,10.989996946839113,11.756279677742668,10.251509637222199,8.420286734506355,-39.94646644592285
1249,SPEA,10,24,0.6723576080476359,11.505626694834918,10.174869897926316,9.911979176093805,8.240368127430346,-39.94646644592285
1250,GA,1,0,0.0,48.36007682189893,59.31938758243192,48.36007682189893,52.13961105429281,-8.225770950317383
1251,GA,1,1,0.0,54.75394516478984,57.23586429403402,54.484928139097484,56.72587552741452,-4.54210102558136
1252,GA,1,2,0.13610965807787925,39.56000554271332,44.769308658608935,39.04801046512291,42.81263605866033,-14.599486589431763
1253,GA,1,3,0.013059085697667417,23.949662030649538,50.72386157616427,23.949662030649538,37.78025579495252,-22.0634708404541
1254,GA,1,4,0.1823736376126904,43.07891299813002,48.36855332026422,42.78231726649173,39.20483861713076,-18.10600733757019
1255,GA,1,5,0.25285915323427705,25.857088875894036,29.239417225404495,23.76201861605624,27.010293408376224,-28.96510887145996
1256,GA,1,6,0.19690210367058003,25.60290356680872,36.51369468178644,25.55880031596563,32.150469622616235,-23.72631311416626
1257,GA,1,7,0.37815255221165006,21.801840935498568,27.277215578147047,18.99971948197963,19.16463262710058,-34.62272930145264
1258,GA,1,8,0.346506320765283,21.9392174842605,23.5750935181786,21.05958388872975,21.21939801987242,-32.46126174926758
1259,GA,1,9,0.34719538088496393,16.806835404571675,24.2276723838395,15.839569412961064,20.659945308437905,-32.944329261779785
1260,GA,1,10,0.30641548969321974,15.90886621198802,28.53478304953786,14.833056852152465,20.32721516090581,-35.657071113586426
1261,GA,1,11,0.34235708625971495,13.824481135353784,24.007531048194156,13.173434021555401,17.355637428399056,-39.06688690185547
1262,GA,1,12,0.3300423267365125,9.142034525609697,34.93357764811727,9.09115368304884,18.883666453998696,-36.53485584259033
