,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
2942,PSO,10,42,0.5156019100814654,7.764396085868602,78.6905584923626,7.6112914576681385,10.818283073049647,-227.88755798339844
2943,PSO,10,43,0.4714568967570646,5.9255442943030925,90.23788968486633,5.802771637831934,11.44457740001939,-228.18900299072266
2944,PSO,10,44,0.563854417996004,5.662871047373743,89.2629880911367,5.589963398555553,9.020582655304135,-228.13038635253906
2945,PSO,10,45,0.48777598006022177,5.193858191216119,89.35944749434715,5.177020421650289,10.966080297317337,-228.5504608154297
2946,PSO,10,46,0.46189383443989507,6.984401504706954,85.69626455951779,6.938432482423943,11.843541842127548,-227.4886932373047
2947,PSO,10,47,0.46792193096184187,8.038745759906483,53.11611399680125,7.892711776207679,11.227943676956697,-229.8915023803711
2948,PSO,10,48,0.47192044883332696,4.929997956359188,88.10403821407604,4.928509589705414,11.168726794317177,-229.5915756225586
2949,PSO,10,49,0.5064919159865725,6.203841404227822,83.76876069344098,6.155080822173733,10.265393901357303,-230.0328140258789
2950,PSO,10,50,0.546988395348327,4.7699471219589205,53.61899395245439,4.5042266845703125,9.071866635489533,-231.38760375976562
2951,PSO,10,51,0.5178909901126545,5.457859186305515,100.05976854165327,5.300840847492103,9.685697158514337,-231.29293060302734
2952,PSO,10,52,0.5174424303227186,6.026165459828817,100.03880371386491,5.2591400146484375,9.695370213228546,-231.27610778808594
2953,PSO,10,53,0.5217952327217007,5.496821560785081,100.06080130487851,5.244349820573112,9.576883933696031,-231.37091064453125
2954,PSO,10,54,0.5116650280463212,4.84221373427292,100.05303123158272,4.5720101487983955,9.837773524847982,-231.1833953857422
2955,PSO,10,55,0.553805814052329,2.6240586500419307,93.64479719565185,2.379185994466146,8.606147855834038,-231.61287689208984
2956,PSO,10,56,0.5215006528270774,6.6655003256708945,32.83102021739567,6.510436746858516,9.757143149072062,-230.67884826660156
2957,PSO,10,57,0.5108993538502282,4.536248589816879,61.369622804565566,4.312897362149736,9.939937772299535,-231.0057373046875
2958,PSO,10,58,0.5338176748691124,2.8164190209765776,95.80349667506427,2.6980912349530537,9.073103246466099,-231.29843139648438
2959,PSO,10,59,0.5515183234965974,3.4493300501185136,100.04630424197354,2.947346156541782,8.702435274155677,-231.93294525146484
2960,PSO,10,60,0.5661785358859727,5.706384342310914,100.55456374782943,4.710571718443421,8.267451489051235,-232.49911499023438
2961,PSO,10,61,0.5575311523098319,3.056946079458347,99.79104063862053,2.39523374344197,8.458042344724678,-231.9322280883789
2962,PSO,10,62,0.5458375341890258,3.394655366648426,100.2979616180048,2.6074195783137255,8.808868296067514,-232.00778198242188
2963,PSO,10,63,0.5685409112990911,3.1733828765359866,96.09448289286286,2.5511016845703125,8.16200483423936,-231.43724060058594
2964,PSO,10,64,0.5295037391200421,4.650015729390442,100.56168880413526,4.249266208830459,9.251042471770072,-231.8806381225586
2965,PSO,10,65,0.5549360830205533,2.9182642849636893,100.08561487487367,2.0651544628516354,8.474055263396211,-232.08885955810547
2966,PSO,10,66,0.5591217163608153,3.0320736678935845,100.73351791842342,2.281101401301403,8.276501318732283,-232.60238647460938
2967,PSO,10,67,0.560416329980894,2.3832366816209456,67.90571416857708,2.254526696696801,8.171878992830539,-232.94024658203125
2968,PSO,10,68,0.521588099962093,2.6644633662941213,102.16843155819217,2.6644633662941213,9.162093646097128,-232.8601531982422
2969,PSO,10,69,0.49973848204028215,2.2007808382950307,99.44195941319595,2.102342947286429,9.76396167444205,-232.6882095336914
2970,PSO,10,70,0.5003723551640694,2.0548269243397175,102.38535369824939,2.0548269243397175,9.783023025709149,-232.546630859375
2971,PSO,10,71,0.4967202551332859,3.5093998153876753,100.34345329825699,2.7401883876504165,9.90500934931544,-232.4039764404297
2972,PSO,10,72,0.5365884655719135,0.9796797460134339,102.63011274014086,0.9796797460134339,8.721877693563192,-233.35952758789062
2973,PSO,10,73,0.5578329792342406,1.462587842980292,95.21001864755321,1.3168217915906781,8.189440226038956,-233.1899642944336
2974,PSO,10,74,0.5188259000534846,3.5616946520973847,102.56164827754635,3.235591023598487,9.215022312144955,-233.07413482666016
2975,PSO,10,75,0.5620395959754021,0.5997749920763631,102.80995233886368,0.5389251708984375,7.997230221525118,-233.9000701904297
2976,PSO,10,76,0.5402278384070273,3.33041360898807,100.842581399191,2.624999944495469,8.756190781052842,-232.3666229248047
2977,PSO,10,77,0.5810900283075852,2.1497309785212932,102.99145428995551,1.7367019653320312,7.433452430138221,-234.42191314697266
2978,PSO,10,78,0.5354202096943439,1.7068627285924158,96.01976380563627,1.3072916666666667,8.66046635554387,-233.7147216796875
2979,PSO,10,79,0.5016246595757206,3.352353347564624,101.32257762142247,3.233477514401964,9.790896305009715,-232.07952117919922
2980,PSO,10,80,0.5802250494054035,0.0026397705078125,103.1881013192776,0.0026397705078125,7.449389883188101,-234.42059326171875
2981,PSO,10,81,0.532608253040098,3.650972117111007,101.56785476453585,3.184897784252244,8.90467597624823,-232.8284454345703
2982,PSO,10,82,0.5030123580878059,1.7891009373663378,102.07461806509622,1.7891009373663378,9.659495308195284,-232.4712142944336
2983,PSO,10,83,0.5711288235354381,2.090364918157023,100.74232137737758,1.2404865366987294,7.694820058594354,-234.1414794921875
2984,PSO,10,84,0.5431368311691027,0.5118017568404195,102.9334922025855,0.5118017568404195,8.491853899877526,-233.6761703491211
2985,PSO,10,85,0.5467832413085145,0.5308548680846439,102.2829603819709,0.5308548680846439,8.329155889801472,-233.8813018798828
2986,PSO,10,86,0.5402677760860614,1.813687038867073,101.84972932383198,1.7687895791780495,8.611032951412293,-233.05046844482422
2987,PSO,10,87,0.5402624858481991,1.6293017790259325,101.77230737367114,1.1851094470158956,8.58766057617065,-233.09358978271484
2988,PSO,10,88,0.5358409577004863,2.04883410897766,98.31812148013888,1.9327999773638362,8.74070257805044,-232.984130859375
2989,PSO,10,89,0.525129417460026,1.5643150425596908,101.535066625786,1.4128325847550272,8.975126803666315,-233.3996353149414
2990,PSO,10,90,0.550034238878359,1.7472861666579034,103.33513605303305,1.2185109456380208,8.21374276968149,-234.16509246826172
2991,PSO,10,91,0.5415699880332931,0.5911970187953902,103.21938393514286,0.587280469300742,8.466488666033449,-233.92042541503906
2992,PSO,10,92,0.5497004368014167,2.0290839407230474,102.57161997249369,1.5510363362949893,8.319034279431209,-233.68052673339844
2993,PSO,10,93,0.5575884003448764,2.0218433147657016,99.63394408823974,1.7086596936633422,8.124448461754838,-233.32640838623047
2994,PSO,10,94,0.5809355772647221,1.2806675863554808,102.21314269923056,0.7705345153808594,7.414843257285235,-234.06072998046875
2995,PSO,10,95,0.5502967318166788,1.510813776048161,88.24569139119512,1.479421477997805,8.284291816709883,-233.62108612060547
2996,PSO,10,96,0.5278671000615773,2.6774477376988006,101.13789241406485,2.428765835212659,9.036679834895056,-232.6117706298828
2997,PSO,10,97,0.5636416354860595,1.5856544305799933,100.27857154794943,1.058451565593701,7.973246927049526,-233.15533447265625
2998,PSO,10,98,0.5528217177392981,1.707464602044075,101.5985834874417,1.461517333984375,8.194688937453607,-233.64887237548828
2999,PSO,10,99,0.5818608955246042,0.9346409262016433,98.0611393688083,0.9346409262016433,7.392330140101233,-234.0379180908203
3000,NSGA2,1,0,0.0,256.5356436172681,270.11257597296355,256.5356436172681,270.11257597296355,0.030941009521484375
3001,NSGA2,1,1,0.0,281.35696391262337,247.27200297385133,281.35696391262337,247.27200297385133,-19.44060230255127
3002,NSGA2,1,2,0.0,224.37598096547384,245.35400145830963,224.37598096547384,245.35400145830963,-21.03590679168701
3003,NSGA2,1,3,0.0,196.71797100710475,215.19107788504385,196.71797100710475,215.0195231313143,-43.09180974960327
3004,NSGA2,1,4,0.0,220.6896918749159,215.19107788504385,220.6896918749159,215.0195231313143,-43.09180974960327
3005,NSGA2,1,5,0.0,214.60189977640803,212.636099997705,214.57568699850322,212.55028246515,-43.09180974960327
3006,NSGA2,1,6,0.0,221.81546306628314,212.636099997705,221.79547358665656,212.55028246515,-43.09180974960327
3007,NSGA2,1,7,0.0,213.34056762108676,206.37330826045027,213.31259609388187,206.32928726681084,-51.49796485900879
3008,NSGA2,1,8,0.0,236.51616359336654,198.68883023536713,236.51616359336654,198.68883023536713,-51.49796485900879
3009,NSGA2,1,9,0.0,221.93711964013684,195.56022119349788,221.93711964013684,195.56022119349788,-54.620107650756836
3010,NSGA2,1,10,0.0,225.96686818311716,129.08662154697592,225.96686818311716,128.15305378305905,-113.33983993530273
3011,NSGA2,1,11,0.0548242068133168,254.4664596578053,116.70858640117493,254.4375538078671,114.21831839528511,-113.33983993530273
3012,NSGA2,1,12,0.0548242068133168,243.5372529977661,115.52213053425602,243.5179824311406,113.0318625283662,-114.71562576293945
3013,NSGA2,1,13,0.0548242068133168,243.06298043198188,113.55626754605336,243.04370986535645,111.06599954016353,-117.48940467834473
3014,NSGA2,1,14,0.0548242068133168,211.6399608202797,112.24915248713509,211.6241939930407,109.75888448124526,-117.48940467834473
3015,NSGA2,1,15,0.0548242068133168,197.7712441125141,110.3150959795908,197.756791187545,107.82482797370098,-117.48940467834473
3016,NSGA2,1,16,0.0548242068133168,207.41669312132177,109.97950068719865,207.40430489991968,107.48923268130883,-118.12917709350586
3017,NSGA2,1,17,0.0548242068133168,195.50337636941347,107.61470862841433,195.3798332491522,105.12444062252453,-120.00502586364746
3018,NSGA2,1,18,0.0548242068133168,159.67987770361353,71.51015020747482,159.23981534128558,63.778409589231636,-166.6438751220703
3019,NSGA2,1,19,0.07199166103464068,174.66840916939452,67.53821832207902,174.39866090921802,62.08926856156385,-166.6438751220703
3020,NSGA2,1,20,0.07389963132718445,180.18809750785806,52.04654609760876,180.1073821849806,46.53286028047264,-183.54000854492188
3021,NSGA2,1,21,0.07389963132718445,180.18809750785806,52.04654609760876,180.1073821849806,46.53286028047264,-183.54000854492188
3022,NSGA2,1,22,0.07390260682615071,177.67502041557876,51.7365332928894,177.60775689632695,46.22284733725718,-183.93472290039062
3023,NSGA2,1,23,0.11450959264656944,186.03273827434612,56.5535389039324,186.01213508448552,44.265901411636406,-186.29935455322266
3024,NSGA2,1,24,0.2510966190669944,217.53160101147978,62.55212597025237,217.53159853937092,30.76767919961387,-201.23028564453125
3025,NSGA2,1,25,0.2651389064190115,26.878235214848647,61.37947272484738,26.831734578826175,30.41990070150319,-201.23028564453125
3026,NSGA2,1,26,0.28326796360094003,25.754393452530053,52.123745205673174,25.70542526562647,30.198841903411832,-201.23028564453125
3027,NSGA2,1,27,0.28326796360094003,25.754393452530053,52.123745205673174,25.70542526562647,30.198841903411832,-201.23028564453125
3028,NSGA2,1,28,0.28326796360094003,25.754393452530053,52.123745205673174,25.70542526562647,30.198841903411832,-201.23028564453125
3029,NSGA2,1,29,0.33734800593111397,23.936839933069805,50.36045983027294,23.890339297047333,29.39416809238174,-201.23028564453125
3030,NSGA2,1,30,0.3374289161360541,23.865993515781312,50.33429682241286,23.819492739430146,29.367566744416497,-201.37198638916016
3031,NSGA2,1,31,0.35422674593065884,22.716051345527028,37.75935396410093,22.678850724446093,29.172314439006936,-201.37198638916016
3032,NSGA2,1,32,0.3589125243754838,21.08522940964786,37.693548282407825,21.058657537447193,29.13743715567697,-201.37198638916016
3033,NSGA2,1,33,0.3589125243754838,21.08522940964786,37.693548282407825,21.058657537447193,29.13743715567697,-201.37198638916016
3034,NSGA2,1,34,0.3589125243754838,21.08522940964786,37.693548282407825,21.058657537447193,29.13743715567697,-201.37198638916016
3035,NSGA2,1,35,0.38783513182071117,19.72654189133196,36.20450958278915,19.699601711656957,28.254320656331927,-201.37198638916016
3036,NSGA2,1,36,0.38783513182071117,26.135622699667106,36.20450958278915,26.11167587328932,28.254320656331927,-201.37198638916016
3037,NSGA2,1,37,0.38909528839929985,25.187274817070268,36.102223863475594,25.1842271580307,28.14098181274196,-201.85037231445312
3038,NSGA2,1,38,0.39471028010909,24.436274712935184,36.032032953424796,24.418613933614555,28.09610427973896,-201.85037231445312
3039,NSGA2,1,39,0.39471028010909,24.436274712935184,36.032032953424796,24.418613933614555,28.09610427973896,-201.85037231445312
3040,NSGA2,1,40,0.3947584812562511,18.486336333407316,36.002848053754974,18.468594743206637,28.093592143882457,-201.85037231445312
3041,NSGA2,1,41,0.4171525093231137,34.579241116533055,36.79421001067246,34.31586804091459,27.510227590500193,-201.85037231445312
3042,NSGA2,1,42,0.4171560099696764,39.88099065716944,36.6946658636555,39.670227871220185,27.510227590500193,-201.85037231445312
3043,NSGA2,1,43,0.4240547265796097,41.66835546508892,33.64418260710052,41.4707653532615,27.45049504714867,-201.85037231445312
3044,NSGA2,1,44,0.4286346179722624,41.15942791474919,32.67370882590697,40.932656527577905,26.477400415621645,-202.50430297851562
3045,NSGA2,1,45,0.42991166128295716,43.37432195636394,32.64607781927032,43.12707887443142,26.44976940898499,-202.87136840820312
3046,NSGA2,1,46,0.4355780969681604,43.250926429792365,32.52235309451434,43.00368334785985,26.21456130786225,-202.87136840820312
3047,NSGA2,1,47,0.4368569306915118,50.80481277370203,28.884664473601966,50.71364696583016,26.20222539853232,-202.87136840820312
3048,NSGA2,1,48,0.4729562761711757,22.787766986153443,32.59903601851653,22.506776827109025,24.995765559046273,-202.87136840820312
3049,NSGA2,1,49,0.47341635992824066,37.2759633593022,32.584912883996616,37.03642847846336,24.986686941936757,-202.87136840820312
3050,NSGA2,1,50,0.47372139896632937,35.639232244573634,32.554578543870946,35.429639223839644,24.984197101206803,-202.87136840820312
3051,NSGA2,1,51,0.4740849315151776,32.97304884020949,32.554578543870946,32.78222451303258,24.984197101206803,-202.87136840820312
3052,NSGA2,1,52,0.47552580368385866,50.68103301609804,31.799873554475717,50.51978035665528,24.22525291166073,-204.04485321044922
3053,NSGA2,1,53,0.47552580368385866,54.102605369711725,31.799873554475717,53.95671010640637,24.22525291166073,-204.04485321044922
3054,NSGA2,1,54,0.477191552163474,50.5802032469319,31.179325551635735,50.41648171813055,24.17203632798356,-204.04485321044922
3055,NSGA2,1,55,0.4799161226472911,46.22824242069157,29.20566768457609,46.05134876830516,24.095691501711638,-204.04485321044922
3056,NSGA2,1,56,0.48055932351303343,37.99035896220934,29.038321984607652,37.74006995476973,23.930380990657603,-204.04485321044922
3057,NSGA2,1,57,0.4811208958105596,43.03418202460916,29.038321984607652,42.78389301716955,23.930380990657603,-204.04485321044922
3058,NSGA2,1,58,0.4813617311083991,40.186549512947316,29.038321984607652,39.88958306257897,23.930380990657603,-204.04485321044922
3059,NSGA2,1,59,0.4834367940166944,43.844674161643276,29.038321984607652,43.54770771127493,23.930380990657603,-204.04485321044922
3060,NSGA2,1,60,0.48345788355814817,52.37701456650715,29.038321984607652,52.08459209264131,23.930380990657603,-204.04485321044922
3061,NSGA2,1,61,0.48345788355814817,45.874034966472166,29.038321984607652,45.56889847200347,23.930380990657603,-204.04485321044922
3062,NSGA2,1,62,0.48544948386913656,44.21138732418749,28.660714299563654,43.8567756052334,23.659851075435352,-204.2951202392578
3063,NSGA2,1,63,0.4920600423545373,40.53607241985718,28.598609708656845,40.06051488074238,23.598647494345194,-204.34535217285156
3064,NSGA2,1,64,0.4920600423545373,31.96254748464327,28.598609708656845,31.46537369375053,23.598647494345194,-204.34535217285156
3065,NSGA2,1,65,0.5013302834170945,36.847922111361356,25.7275434308979,36.36757401897641,23.087062211346094,-204.4630584716797
3066,NSGA2,1,66,0.5024376576146383,39.18542817809572,25.247048239684766,38.71878312813304,23.03371922878288,-204.59970092773438
3067,NSGA2,1,67,0.5058756456512228,46.12267074925843,25.583178570980202,45.80990952226853,22.902009254366448,-204.85023498535156
3068,NSGA2,1,68,0.5058756456512228,45.521529140261656,25.583178570980202,45.20876791327174,22.902009254366448,-204.85023498535156
3069,NSGA2,1,69,0.5077666135494916,44.37124694518097,25.560513262919233,44.06965576201214,22.87934394630547,-204.85023498535156
3070,NSGA2,1,70,0.5137372917859566,47.80748292678355,25.29981907819892,47.448439123926036,22.71576748194464,-204.85023498535156
